question,gemma3_reply
Kaj je lahko glede na odlomek težko izgovarjati?,"The correct answer is **B: Naslove**.

Here's why:

The passage explicitly states: ""Običajno je zapisane besede tudi lažje razumeti kot izgovorjene besede. To še posebej drži za naslove, ki jih je velikokrat težko izgovoriti na razumljiv način."" (Usually, written words are also easier to understand than spoken words. This is especially true for titles, which are often difficult to pronounce intelligibly.)

Let's look at why the other options are incorrect:

*   **A: Besede z različnimi naglasi:** While accents make understanding challenging, the passage specifically points out that titles are hard to pronounce, not just words with various accents.
*   **C: Pisane besede:** The passage states written words are *easier* to understand, not difficult.
*   **D: Lokalno narečje:** While local dialects contribute to the difficulty of understanding, the passage focuses on the difficulty of pronouncing titles.



"
"Kateri primer bi bil glede na odlomek popoln za potnika, ki se želi peljati z avtobusom z medkrajevne postaje?","The best answer is **D: Potnik je namenjen proti vzhodu in je na postajo prišel pred 6.20.**

Here's why:

* **The passage states:** ""Avtobusi vozijo z medkrajevne avtobusne postaje (na drugi strani reke) ves dan, večina, še posebno tisti proti vzhodu in Džakarju/Bumthangu, pa od 6.30 do 7.30.""
* **Option D aligns perfectly:**  It specifies the direction of travel (east) and implies the travel time is within the operating hours of the buses (before 6:30).

Let's look at why the other options are not as good:

* **A: Potnik gre v Džakar in je že kupil vozovnico:**  While buying a ticket in advance is recommended, it doesn't address the timing of the trip. The passage doesn't specify a particular departure time for Jakarta.
* **B: Potnik gre v Bumthang in mora oditi pred 7.00:** The passage says most buses to Bumthang run from 6:30-7:30, but doesn't require a departure time *before* 7:00.
* **C: Potnik gre v Paro in mora oditi po 11.00:** The passage mentions taxis to Paro, but doesn't discuss bus schedules to Paro, nor does it specify a departure time after 11:00.



"
"Kaj bi bil dober nasvet za potnika, ki želi potovati proti vzhodu z medkrajevne avtobusne postaje?","The correct answer is **B: Vozovnico naj kupi vnaprej**.

Here's why:

The provided text states: ""Ker so medkrajevni avtobusi pogosto polni, si je vozovnico priporočljivo kupiti nekaj dni vnaprej."" (Because intercity buses are often full, it is recommended to buy a ticket a few days in advance.)

Let's look at why the other options are incorrect:

* **A: Vsi odhodi avtobusov so po 8.30** - This contradicts the text which says buses run from 6:30 to 7:30.
* **C: Vsak dan odpelje veliko avtobusov** - While the text mentions buses run all day, it doesn't specify that there are *many* buses each day.
* **D: Najpametnejši način potovanja je morda deljeni taksi** - While the text mentions shared taxis, it doesn't say it's the *best* way to travel to the east. It only mentions it as an option for reaching nearby towns.



"
Kaj od naštetega ni točen opis Timbuktuja?,"The correct answer is **C: Dostop z letalom ni mogoč**.

The text explicitly states: ""Čeprav je zaradi svojega slovesa turistična atrakcija in ima letališče..."" which directly contradicts option C.

Here's why the other options are accurate based on the text:

*   **A: Ima več arabskega vpliva kot preostali del države:**  The text says, ""to mesto ima bolj arabski pridih kot afriški.""
*   **B: V njem je veliko revščine:** The text states, ""Timbuktu danes obubožano mesto.""
*   **D: Še vedno je znamenitost za radovedne turiste:** The text mentions, ""zaradi svojega slovesa turistična atrakcija...""



"
Katero dejstvo o Timbuktuju je resnično?,"The correct answer is **A: V mesto je mogoče priti z letalom**.

Here's why:

* **The text states:** ""Čeprav je zaradi svojega slovesa turistična atrakcija in ima letališče..."" (Although it is a tourist attraction due to its fame and has an airport...)  This directly confirms that you *can* arrive in Timbuktu by plane.

Let's look at why the other options are incorrect:

* **B: Je bolj eksotičen kot obubožan** - The text says Timbuktu is a poor city, which contradicts being more exotic than impoverished.
* **C: Ima manj afriškega pridiha kot sosednja mesta** - The text says it has *more* Arab influence than African influence.
* **D: Mesto turistov ne privlači več** - The text states it *is* a tourist attraction.



"
Kdaj naj bi se najprej odvijale poletne olimpijske igre? ,"The correct answer is **D: Julija 2020**.

The passage states: ""Tokio bo edino azijsko mesto, ki bo dvakrat gostilo poletne Olimpijske igre, prve so bile tam leta 1964. Če ste rezervirali lete in nastanitev za 2020 še pred preložitvijo, ste lahko v težavnem položaju.""  This implies the games were originally scheduled for 2020. The passage also mentions that the Paralympics were held from August 24th to September 5th, 2021, which is after the original 2020 schedule.  The question asks when the *summer* Olympics were originally supposed to be held. Therefore, July 2020 is the answer.



"
Kdaj glede na odlomek lijak postane tornado?,"The correct answer is **D: Ko se dotakne tal**. 

The passage states: ""V začetku so videti kot lijaki, ki se spuščajo iz nevihtnih oblakov, ob stiku s tlemi pa se razvijejo v """"tornade""""."" This directly indicates that a funnel becomes a tornado when it touches the ground.
"
Kaj od naštetega je točna značilnost tornadov?,"The correct answer is **B: Pogosto se premikajo s težkimi predmeti**.

Here's why:

* **The provided text states:** ""Ustvarjajo močne vetrove (pogosto 100–200 milj/uro) in lahko dvignejo težke predmete ter jih prenašajo v smeri pomikanja tornada."" This directly supports option B.

Let's look at why the other options are incorrect:

* **A: Vedno ustvarijo vetrove s hitrostmi od 160 do 320 kilometrov na uro:** The text says *pogosto* 100-200 mph, not always 160-320 km/h.  This also doesn't align with the initial description.
* **C: Ko se dotaknejo tal, postanejo lijaki:** The text says they *develop* into ""tornades"" upon contact with the ground, not that they *become* tornadoes. The initial appearance is as a funnel.
* **D: So vrteči se stebri, ki potiskajo zrak navzven:** The text says they *vlečejo* zrak vase in navzgor, not that they *push* air outwards.



"
"Kje naj glede na odlomek potniki pridobijo nasvete glede političnega položaja v mestu, kamor potujejo?","The correct answer is **A: Pri vladnih organih države, ki jo bodo obiskali**.

The passage explicitly states: ""Morda bi se želeli za nasvet obrniti tudi na katero od vlad, ki ni vaša, vendar so njeni nasveti oblikovani za njene državljane."" This indicates that the governments of the countries you are visiting are a source of political situation advice. While travel advisories exist, the passage points to the *governments* themselves as a resource.
"
Česa pri uporabi svetovalnih potovalnih storitev tuji državljani najverjetneje ne bodo dobili?,"The correct answer is **D: Podrobne informacije o politični situaciji v državi**.

Here's why:

* **The text explicitly states:** ""Priporočila so zgolj kratek povzetek politične situacije v posamezni državi. Predstavljeni pogledi so pogosto površni, posplošeni in poenostavljeni v primerjavi s podrobnejšimi informacijami, ki so na voljo drugod."" (Recommendations are only short summaries of the political situation in a specific country. The views presented are often superficial, generalized, and simplified compared to the more detailed information available elsewhere.)

Let's look at why the other options are incorrect:

* **A: Sprememb zavarovanja v primeru odpovedi:** The text mentions that travel advisories *might* affect health insurance or trip cancellation insurance, but it doesn't say they *will* provide changes to the insurance.
* **B: Preveč poenostavljenih povzetkov glede politične situacije v državi:**  The text *directly* states that the summaries are overly simplified.
* **C: Sprememb zdravstvenega zavarovanja:** The text suggests a *potential* impact on health insurance, but doesn't claim they'll provide changes.

Therefore, the only thing troy citizens are *not* likely to get from travel advisories is detailed information about the political situation in a country.



"
Pri kateri vrsti potovanja bo glede na odlomek najmanj verjetno potrebna pomoč potovalnega agenta pri rezervaciji?,"The correct answer is **A: Pri potovanju na službeno konferenco v mesto, kamor je potnik že potoval.**

Here's why:

* The passage states travel agents are most helpful for trips that are *beyond* a traveler's previous experiences (nature, culture, language, developing countries).
* A business conference in a familiar city is unlikely to fall into those categories.  The traveler likely has experience navigating that city and its culture.
* Options B, C, and D all describe situations where a travel agent's expertise would be beneficial.  A specific budget (B), language barriers (C), and a first-time international trip (D) all require more specialized knowledge and planning.



"
