question,gemma3_reply
Ni iki muri ibi bikurikira ugomba kumenya mbere yo kugera mu gihugu cy’amavuko?,"The correct answer is **B: Niba ugomba kugaragaza ibintu ufite birenga ibyemewe n’amategeko.**

Here's why:

* The passage emphasizes knowing what you *can* and *cannot* bring into the country.  Option B directly addresses this by asking about items exceeding legal allowances.
* The passage also states that customs checks can happen, but the core message is being aware of the restrictions on what you're allowed to bring.

Let's look at why the other options are less suitable:

* **A: Niba hakorwa igenzura ry’abinjira n’abasohoka:** While checks *can* happen, the passage focuses on *knowing what to declare* rather than anticipating the check itself.
* **C: Niba bagenzura amahoro:** This is irrelevant to the issue of what you can bring.
* **D: Niba ibintu wazanye bitemewe:** This is a consequence of *not* knowing what's allowed.  The question asks what you need to *know* *before* you travel.



"
"Hashingiwe kuri iki gika, ni ubwinshi bw’iki bwemerera abazamuka imisozi gukomeza kuvumbura inzira nshya mu kibaya cya Cochamó","The correct answer is **A: Uko hagaragara** (As seen).

The text states: ""Aburira ibitare baturutse impande zose z'isi bahora bashyiraho inzira nshya mu bushobozi bwacyo butagira iherezo."" which translates to ""Climbers from all over the world have always been creating new routes in its endless capacity.""  The phrase ""Uko hagaragara"" is the most accurate way to summarize this.  The text *shows* that climbers are constantly finding new routes.

Here's why the other options are incorrect:

* **B: Impinga** (Boulders):  While boulders are mentioned as part of the landscape, the text focuses on the *creation of routes*, not the boulders themselves.
* **C: Isonga ry’imisozi** (Mountain pass): While Cochamó might have mountain passes, the text doesn't highlight that aspect specifically.
* **D: Inkuta** (Boat):  Boats are mentioned as part of the description of the bay, not related to route finding.



"
"Hashimgiwe ku makuru yatanzwe muri iki gika, ni nde ukora inyinshi mu ngendo zigana mu Gice cy’amajyepfo?","The correct answer is **B: Star Alliance**.

Here's why:

The text states: ""Sitari Alliance ijya hose usibye Amajyepfo y’iburasirazuba wa Pasifika uhereye Santiago yo muri Chileukageza Tahiti..."" This implies Star Alliance has the most extensive network in the Southern Hemisphere, covering a significant portion of the region. While the text mentions SkyTeam doesn't cross any oceans, it doesn't claim they are the largest network in the South. LATAM Oneworld is mentioned as having one specific route, not a broad network.  Therefore, Star Alliance is the logical choice for the airline group that does the most travel in the Southern Hemisphere according to the text.



"
Ni ubuhe bufatanye bw’ibigo by’indege bukora ingendo nke zambukiranya inyanja mu Gice cy’amajyepfo,"The correct answer is **A: Star Alliance**.

The text states: ""Sitari Alliance ijya hose usibye Amajyepfo y’iburasirazuba bwa Pasifika uhereye Santiago yo muri Chileukageza Tahiti, ni urugendo rumwe rw’Indege ya LATAM Oneworld."" This directly identifies Star Alliance as the alliance offering a significant trans-Pacific route in the Southern Hemisphere.

Let's look at why the other options are incorrect:

* **B: South Pacific:** This refers to a region, not an airline alliance.
* **C: LATAM Oneworld:** While LATAM is mentioned, the text focuses on the *alliance* they are part of (Star Alliance) and the route Star Alliance offers.
* **D: SkyTeam:** The text explicitly states that SkyTeam doesn't have a trans-Pacific route that crosses all three regions of the Southern Hemisphere.



"
Ni ikihe kigo cy’ingendo cyegukanye intsinzi muri Running Tours?,"The correct answer is **B: Go Running Tours**.

The passage explicitly states: ""Ikigo cyasimbuye Global Running Tours, **Go Running Tours** gihuza ibigo byinshi bikora ubukerarugendo mu kwiruka mu migabane ine.""  This means Go Running Tours is the new entity that replaced Global Running Tours. Therefore, Go Running Tours is the one that ""gihuza"" (unites/replaced) the other agencies.
"
"Hashingiwe kuri iki gika, Go Running Tours ifasga guhuza ibigo bitandukanye bingahe?","The correct answer is **D: Bitatu**.

The text states that Go Running Tours has brought together many running tourism agencies into **four** groups.  The sentence ""Go Running Tours gihuza ibigo byinshi bikora ubukerarugendo mu kwiruka mu migabane ine"" directly translates to ""Go Running Tours unites many running tourism agencies into four groups.""
"
Ni iki umukerarugendo agomba gukora mu gihe biteze ko bashobora kwitegereza neza urutarangwe?,"The correct answer is **D: Gufata imodoka no gukoresha ibikoresho byabugenewe**.

Here's why:

* The text explicitly states: ""by’umwihariko mu ishyamba. Inyamaswa zimwe na zimwe nk’inzovu n’udusumbashyamba, zikunda kwegera imodoka cyane rero **ibikoresho byujuje ubuziranenge bizagufasha kureba neza.**"" This directly connects using a vehicle and appropriate equipment for better viewing.

Let's look at why the other options are less accurate:

* **A: Kujya mu bukerarugendo bukora ubutembere:** While true that safaris are trips, it doesn't specify *how* to view animals.
* **B: Gutembera mu bihuru:**  ""Kugenda mu gihuru"" is mentioned as a type of trekking, but the text focuses on viewing animals from a vehicle.
* **C: Gukoresha indebakure:**  While binoculars are helpful, the text emphasizes the use of vehicles and *appropriate equipment* more broadly, not just binoculars.



"
"Hashingiwe kuri iki gika, ni ubuhe bwoko bw’inyamaswa umushyitsi yahura nabwo mu gihe yakoze ubukerarugendo mu modoka?","The correct answer is **A: Intare**.

The text explicitly states: ""Intare, ibisamagwe n’ingwe rimwe na rimwe biba byiheje bityo rimwe na rimwe uzabibona wifashishije imboneshakure."" This translates to ""Lions, leopards, and hyenas can sometimes be seen; you will see them with binoculars.""
"
"Hashingiwe kuri iki gika, ni iki cyagabanya igiciro cy’ingendo?","The correct answer is **B: Gushaka itsinda rya bane**.

Here's why:

The passage states: ""Ingendo zirahendutse ku matsinda manini, rero niba uri wenyine cyangwa uri kumwe n’inshuti imwe gusa, gerageza guhura n’abandi bantu mukore itsinda rya bane kugeza kuri batandatu kugira ngo habe igiciro cyiza ku muntu."" (Trips are cheaper in large groups, so if you are alone or with only one friend, try to join a group of four to six people to get a better price per person.)

This clearly indicates that forming a group of 4-6 people will lead to a better price. Therefore, option B is the correct answer.
"
"Hashingiwe kuri iki gika, ni bande bashobora kubona ibiciro byiza byingendo?","The correct answer is **D: Itsinda rya batanu**.

Here's why:

The text states: ""Ingendo zirahendutse ku matsinda manini, rero niba uri wenyine cyangwa uri kumwe n’inshuti imwe gusa, gerageza guhura n’abandi bantu mukore itsinda rya **bane kugeza kuri batandatu** kugira ngo habe igiciro cyiza ku muntu.""  (Trips are cheaper for large groups, so if you are alone or with only one friend, try to meet up with other people to form a group of **four to six** to get a good price per person.)

Option D, ""Itsinda rya batanu"" (A group of five), falls directly within the range of group sizes mentioned as being beneficial for cheaper fares.
"
"Hashingiwe kuri iki gika, ni iki cyagize uruhare mu kongera kumenyekanisha San Francisco ku isi yose","Uravugiye neza! Urukuramo ruravuga ko ""Ukugaragara kenshi kwayo mu muziki, mu mafilime, mu bwanditsi n’umuco wa rubanda byafashije mu kugira uyu mujyi n’ibiwuranga icyamamare mu isi yose.""

Therefore, the correct answer is **A: Guhora hari amoko atandukanye y’ubuhanzi n’itangazamakuru.**
"
"Hashingiwe kuri iki gika, ni iyihe mvugo muri izi zikurikira yerekeye San Francisco itari ukuri?","The correct answer is **D: Ubukungu bwose bushingiye ku bukerarugendo (The entire economy relies on tourism)**.

Here's why:

The passage states that San Francisco's economy is based on several things, including professional services, government, finance, commerce, *and* tourism. It doesn't claim that tourism is the *only* thing driving the economy. Options A, B, and C are all explicitly mentioned or strongly implied in the text.
"
"Hashingiwe kuri iki gika, ni ubuhe bwoko bw’umugenzi butakungukira mu gukoresha serivisi z’ikigo cy’ingendo?","Ubyumvacwa ko umuntu udafata icyemezo (Umugenzi udafata icyemezo) siwo wenyine akenera ko abagwa mu muryo. Ibi bishobora kuba bivugwa n'umugenzi utarabona viza (Umugenzi utarabona viza) kuko byagihangayikishije. Banzu umugenzi uhutiraho (Umugenzi uhutiraho) akaba atariwo akiri umwugenzi ushinzwe ingendo, akaba atazakuna gukoresha serivisi. Umugenzi ukunda guteganya ibikubiye muri serivisi (Umugenzi ukunda guteganya ibikubiye muri serivisi) atazakuna gukoresha serivisi kuko ariyo ibishoboka.

Banzu, umugenzi utarabona viza (Umugenzi utarabona viza) atakungukira mu gukoresha serivisi z’ikigo cy’ingendo. Serivisi z’ikigo cy’ingendo zishobora kukubikira niba ukeneye igihe cyo gutekereza ku mpano cyangwa kugura izindi mpapuro ku bw’icyerekezo cyawe (urugero visa). Ibi bishobora kuba bivugwa n'umugenzi utarabona viza (Umugenzi utarabona viza) kuko byagihangayikishije.

**Therefore, the correct answer is C: Umugenzi utarabona viza.**
"
Ni iki muri ibi bikurikira kitavuzwe muri iki gika nk’inyungu yo guteganya ukoresheje ikigo cy’ingendo?,"The correct answer is **A: Kubona inyandiko z’inzira vuba (Getting travel documents quickly)**.

Here's why:

The text details booking hotels, packages (including flights and hotels), and assistance with visa paperwork. It doesn't mention anything about obtaining travel documents (like passports or visas) quickly through the travel agency. The focus is on *arranging* the travel, not necessarily accelerating the document acquisition process.

The other options *are* mentioned in the text:

* **B: Guteganyirizwa hotel (Hotel reservation):** Explicitly stated.
* **C: Serivisi zikubiyemo byose (All-inclusive services):** Described as packages including flights and hotels.
* **D: Guteganya urugendo (Arranging travel):** This is the core function of the travel agency, and the text describes how they do it.



"
