question,gemma3_reply
Waarom is ’n ompad om die Transantarktiese Berge nodig om op die plato te kom?,"The correct answer is **C: Die spesiale trekkers is nie rats nie.**

Here's why:

* The passage explicitly states: ""Hierdies is nie baie rats nie, so sal die roete ‘n lang ompad oor die Transantarktiese Berge moet neem om op die plato te kom."" This directly links the slow speed of the special tractors to the need for an alternative route.

Let's look at why the other options are incorrect:

* **A: McMurdo Stasie is gereeld gesluit:** The passage doesn't mention McMurdo Station being closed.
* **B: Die gekompakteerde sneeu is gevaarlik:** The passage mentions crevasses being filled, but doesn't state the snow is dangerous in itself. The danger is the slow speed.
* **D: Dit is makliker as om via die Ross See te reis:** The passage doesn't compare the routes and doesn't imply it's easier. It just states the Suid Pool Deurpad is slow and requires an alternative.



"
Wat is met vlae gemerk langs die Suid Pool Deurpad?,"The correct answer is **C: Splete vol sneeu**.

The passage states: ""Dit kan slegs deur spesiale trekkers bereik word, wat sleë sleep met brandstof en voorraade. Hierdies is nie baie rats nie, dus sal die roete ‘n lang ompad oor die Transantarktiese Berge moet neem om op die plato te kom. **Dit is gekompakteerde sneeu met spelonke wat ingevul is en deur vlaggies gemerk is.**""
"
Wat word nie in die gedeelte genoem as iets waarvan toeriste bewus moet wees wanneer hulle Suid-Afrika verken nie?,"The correct answer is **C: Byna al die buurlande aan Suid-Afrika is stabiel**.

The passage explicitly states: ""Hou in gedagte terwyl jy beplan dat al is Suid-Afrika stabiel, nie al die naburige lande is nie."" This directly contradicts option C. The other options are all mentioned in the passage.
"
Wat sal volgens die gedeelte as slegte raad beskou word vir toeriste wat Suid-Afrika per motor wil verken?,"The correct answer is **B: Alhoewel 'n 4x4 aanbeveel word, is die meeste plekke bereikbaar met ’n gewone voertuig.**

Here's why:

The passage explicitly states that while a 4x4 is *recommended*, many places are only accessible with a high ground clearance 4x4. Option B directly contradicts this recommendation, making it poor advice. The passage emphasizes the importance of a 4x4 for reaching certain areas, implying that a normal car won't suffice for all travel within South Africa.

Let's look at why the other options are incorrect:

*   **A: Sekere nood-items in die motor kan dalk deur die wet vereis word:** This is factual information presented in the passage.
*   **C: Om per motor te reis is wonderlik vir diegene wat van tipiese roetes wil afwyk:** This is factual information presented in the passage.
*   **D: Nie alle buurlande aan Suid-Afrika is ideaal om te besoek nie:** This is also factual information presented in the passage about visa requirements and stability in neighboring countries.



"
Watter van die volgende word nie in die gedeelte genoem as ’n potensiële gevaar om jou tasse verlate te laat nie?,"The correct answer is **C: Hulle kan met iemand anders s'n verwar word**.

Here's why:

* **A: Hulle kan dalk gesteel word:** The passage explicitly states that lost bags are often targets for theft.
* **B: Jy kan onwetend ’n dwelmhandelaar word:** The passage clearly explains the risk of being used as a drug mule without your knowledge.
* **D: Owerhede kan dit as ’n potensiële bombedreiging sien:** The passage mentions that authorities are cautious about potential bomb threats and a lost bag could attract their attention.
* **C: Hulle kan met iemand anders s'n verwar word:**  This is not mentioned in the provided text. The risks are focused on drug involvement, theft, and bomb threats.



"
Wat word nie in die gedeelte genoem met betrekking tot dwelmhandelaar nie?,"Die korrekte antwoord is **D: Owerhede kan beslag lê op jou tasse, selfs al dra jy nie dwelms nie.**

Hier is hoekom:

* Die teks spesifiek noem dat jy as 'n dwelmhandelaar gebruik kan word *sonder u medewete*.
* Die teks noem drakoniese strawwe vir dwelmhandels, insluitend tronkstraf en selfs doodstraf.
* Die teks beskryf dat verlate sakke 'n teiken van diefstal kan wees en die aandag van owerhede kan lok wat op bomdreigemente let.
* Die teks noem dat dwelm-snuifende honde enige tyd sonder kennisgewing gebruik kan word.
* Maar die teks *noem nie spesifiek* dat owerhede beslag kan lê op jou tasse selfs al dra jy nie dwelms nie. Dit is 'n moontlike uitfall, maar dit word nie in die teks genoem nie.

Die ander antwoorde is korrekt in die lig van wat in die teks genoem word:

* **A: In sommige lande kan eerste oortreders ter dood gevonnis word:** Dit word eksplisiet genoem.
* **B: Ekstra voorsorg moet getref word wanneer jy internasionaal reis:** Dit word impliseer deur die waarskuwing oor dwelmhandels en die moontlike drakoniese strawwe.
* **C: Dwelmsnuifende honde kan sonder kennisgewing gebruik word:** Dit word eksplisiet genoem.



"
Watter soort drankie word nie genoem as iets om tuis te probeer maak tydens ’n tuis-vakansie nie?,"The answer is **A: Sap**.

Here's why:

The passage specifically mentions coffee and chamomile tea as things to enjoy at home during a vacation. It also encourages experimenting with cocktails or other drinks. While juice *could* be made, it's not explicitly mentioned as a suggestion in the text.  The other options (coffee, tea, and beer) *are* mentioned or implied as possibilities.
"
Watter van die volgende moet jy tydens ’n tuis-vakansie besoek as jou stad bekend is vir sy drinkkultuur?,"Die korrekte antwoord is **C: Kuierplekke wat jy nie normaalweg besoek nie**.

Die teks sê spesifiek: ""Indien jy in 'n stad bly met 'n afgewisselde drinkkultuur, gaan na kroeë of kuierplekke in buurte wat jy nie gewoonlik besoek nie."" Dit stem direk ooreen met opsie C.

Die ander opsies is minder presies:

* **A: Koffiewinkels buite jou buurt** - Dit is moontlik, maar die teks fokus meer op die algemene drinkkultuur en nie spesifiek op koffie nie.
* **B: Sap- of gladdejantjiewinkels** - Dit is 'n moontlikheid, maar die teks noem spesifiek gladdejantjies as 'n 'avontuurlustige' optie, nie noodwendig altyd vir 'n vakansie nie.
* **D: Restaurante wat kamilletee brou** - Die teks noem kamilletee as 'n ontspannende drankie vir die aand, nie as 'n spesifieke ding om te soek tydens 'n vakansie om die drinkkultuur te ervaar nie.
"
Waar is die duifbeelde geleë?,"The correct answer is **B: In die kerkhof**.

The text explicitly states: ""In die kerkhof is daar interessante marmer beeldhouwerke van duiwe oor party grafte."" (In the cemetery there are interesting marble sculptures of doves over several graves.)
"
Watter tipe visa kan vereis dat iemand bewys lewer van voldoende geldelike ondersteuning?,"The correct answer is **D: Studente visum**.

The text explicitly states: ""Studente visums het gewoonlik ander vereistes en aansoek prosedures as normale toeriste of besigheids visums. Vir die meeste lande, sal jy ‘n aanbodbrief benodig van die instansie waar jy wil studeer, asook bewys van genoegsame vondse om jouself vir ten minste die eerste jaar van jou kursus te onderhou.""

This directly links student visas with the requirement to prove sufficient financial support.
"
Wie sal waarskynlik ’n verlengde visa benodig?,"The correct answer is **C: 'n Internasionale student**.

The text explicitly states: ""Terwyl jy nie ‘n visa nodig het vir kort besoeke aan sekere lande as toeris of vir besigheid nie, vereis dit ‘n langer verblyf wanneer jy daarheen gaan as internasionale student..."" This directly answers the question of who would likely need an extended visa.
"
Wanneer moet jy veral bedag wees op muskiete?,"The correct answer is **A: Tydens somermaande**.

While the passage mentions being careful during summer and in the rainforest, it explicitly states ""Veral in die somer..."" which translates to ""Especially in the summer..."". This makes summer the most emphasized time to be cautious.

Here's why the other options are less accurate:

* **B: Op staptogte (On hikes):** While hiking in the rainforest increases the risk, the passage highlights the summer months specifically.
* **C: In die reënwoud (In the rainforest):**  The rainforest is a general location, but the passage focuses on *when* the risk is highest, which is during summer.
* **D: Terwyl jy ry (While driving):** The passage mentions the risk *while driving*, but the overall focus is still on the summer season.

Therefore, **A** is the most precise and accurate answer based on the provided text.
"
Wat moet jy volgens die gedeelte weerhou om te doen om muskiete te vermy terwyl jy deur die reënwoud ry?,"Die korrekte antwoord is **A: Die voertuig se deure te lank oop te los.**

Die teks sê spesifiek dat selfs 'n paar sekondes met die deure oop genoeg is vir muskiete om binne te kom.  Die ander opsies is nie die hoofpunt van die teks nie.
"
"Watter van die volgende stellings oor die Sundarbans is volgens die gedeelte, nie waar nie?","The correct answer is **B: Die helfte van sy totale area is bedek met moeras.**

Here's why:

* The text states that ""omtrend een-derde bedek is in water/moerasareas"" which translates to ""approximately one-third is covered in water/swamp areas.""  This means half of the area is *not* covered in moeras.
* **A:**  ""Dit bevat van die min magtige woude wat oorbly"" - The text explicitly states this: ""hulle sluit sommige van die laaste oorblywende stande van magtige woude in wat eens die Gangetiese vlakte bedek het.""
* **C:** ""Dit is die wêreld se grootste mangrove gordel"" - The text clearly states: ""Die Sundarbans is verklaar as ‘n UNESCO Wêreld-erfenis gebied."" and ""Die Sundarbans is sedert 1966 ‘n wildlewe heilgdom..."" which implies its significance and size.
* **D:** ""Dit is die tuiste van meer gevlekte bokke as Bengaalse tiere"" - The text states: ""daar is nou ongeveer 400 Koninklike Bengaalse tiere en ongeveer 30,000 gevlekte bokke in die area is."" This means there are *far more* spotted deer than Royal Bengal tigers.



Therefore, only statement B is not supported by the text."
Watter deel van die woud lê binne Indiese grondgebied?,"The correct answer is **A: Sundarbans Nasionale Park**.

The passage states: ""Die deel van die woud wat in Indiese grondgebied val word die Sundarbans Nationale Park genoem."" (The part of the forest that falls within Indian territory is called the Sundarbans National Park.)
"
Wie sal volgens die gedeelte waarskynlik ten minste ’n beperkte begrip van die Engelse taal hê?,"Die korrekte antwoord is **B: Mense jonger in ouderdom**.

Die teks sê: ""In meer kan jy selfs ‘n beperkte kennis verwag - veral onder jonger mense."" Dit dui daarop dat jonger mense 'n groter kans het om 'n beperkte begrip van die Engelse taal te hê, alhoewel hulle in 'n land woon waar Engels wyd gespreek word.
"
Wat kan volgens die gedeelte moeilik wees om uit te spreek?,"The correct answer is **B: Adresse**.

The passage specifically states: ""Geskrewe woorde is ook baiemaal makliker om te verstaan as gesproke woorde. Dit is veral waar van adresse, wat baiemaal moeilik is om verstaanbaar uit te spreek.""  (Written words are also often easier to understand than spoken words. This is especially true of addresses, which are often difficult to pronounce.)
"
