question,gemma3_reply
Ktoré z týchto tvrdení o VPN a webových proxy serveroch podľa úryvku nie je pravda?,"Správna odpoveď je **D: VPN môžu presmerovať len prenos protokolu http**.

Úryvok explicitne uvádza, že VPN presmerovávajú ""celý internetový prenos, nielen http"".  Tým sa vylučuje tvrdenie, že VPN presmerujú len prenos protokolu HTTP. Ostatné možnosti sú v súlade s informáciami v úryvku:

*   **A: VPN zvyčajne ponúkajú väčšiu šírku pásma ako webové proxy servery** - Úryvok uvádza, že VPN ""spravidla ponúkajú vyššiu šírku pásma"".
*   **B: Webové proxy servery nemôžu presmerovať všetok webový prenos** -  Úryvok uvádza, že VPN sú nadradené proxy serverom hlavne preto, že ""presmerovávajú celý internetový prenos, nielen http"", čo naznačuje, že proxy to nedokážu.
*   **C: Webové proxy servery majú v porovnaní s VPN nižšiu kvalitu služieb** - Úryvok uvádza, že VPN ""spravidla ponúkajú vyššiu šírku pásma a lepšiu kvalitu služieb"", čo naznačuje, že proxy majú nižšiu kvalitu."
Čo umožňuje niekomu používať telefónnu spoločnosť mimo svojej bezprostrednej oblasti?,"The correct answer is **A: Hovory smerované cez internet**.

Here's why:

The passage explicitly states: ""Nakoľko hovory sú smerované cez internet, nemusíte používať domácu alebo lokálnu telefónnu spoločnosť."" (Because calls are routed through the internet, you don't have to use a home or local phone company.)  This is the core reason why someone can use a phone service outside of their immediate area.

Let's look at why the other options are incorrect:

* **B: Globálne telefónne čísla:** While global numbers *allow* you to be called from anywhere, they don't *enable* you to use a phone service outside your area in the first place. They are a consequence of internet-based calling.
* **C: Satelity:**  Satelity are mentioned as a way to get internet in remote areas, which *facilitates* internet calling, but the internet itself is the direct enabling factor.
* **D: Verejná telefónna sieť:**  The passage says you *don't* need to use the traditional public phone network.  Internet-based calling bypasses it.



"
"Čo musíte podľa úryvku urobiť, aby ste mohli prijať niektoré hovory?","The correct answer is **A: Zakúpiť si globálne číslo**.

Here's why:

The passage explicitly states: ""Často si musíte zakúpiť globálne číslo samostatne – inak sa vám z verejnej telefónnej siete nebude možné dovolať."" (Often you have to buy a global number separately - otherwise you won't be able to call from the public telephone network.)  This means buying a global number is often necessary to receive calls.

Let's look at why the other options are incorrect:

* **B: Používať miestnu telefónnu spoločnosť:** The passage states you *don't* need a local phone company.
* **C: Získať číslo od miestnej komunity:** The passage states you *don't* need to get a local number from your community.
* **D: Kúpiť telefón prispôsobený na verejnú telefónnu sieť:**  The passage focuses on internet-based calls, not traditional landline calls requiring a specific phone type for a public network.
"
Ktorá z týchto možností neopisuje výslovnosť talianskych slov presne?,"Správna odpoveď je **D: Výslovnosť väčšiny slov sa líši v závislosti od nasledujúcej samohlásky.**

Dôvod: Text explicitne uvádza, že výslovnosť sa *nemení* v závislosti od nasledujúcej samohlásky, ale *záleží* na nej.  Ostatné možnosti (A, B a C) sú presné a podporované textom.
"
Ktorý z týchto prvkov Izmiru má pôvod pred modernou dobou?,"The correct answer is **D: Strechy z červenej škridle**.

Here's why:

*   The text explicitly mentions ""domy s tradičnými strechami z červenej škridle"" as something that exists alongside modern elements. This indicates their historical origin.
*   Široké bulváre, budovy so sklenenými fasádami, a nákupné centrá sú charakteristické pre moderné mestá a nemajú pôvod pred modernou dobou."
Ktorá z týchto možností nie je vhodným opisom Izmiru?,"Správna odpoveď je **B: Atmosféra zodpovedá tradičnému Turecku**.

Text jasne uvádza, že v Izmire sa cíti viac atmosféra stredomorskej Európy než tradičného Turecka. Ostatné možnosti sú v texte explicitne spomenuté.
"
Prezeranie čoho vyjadruje slovo hanami?,"The correct answer is **A: Čerešňové kvety**.

The passage explicitly states: ""Prezeranie čerešňových kvetov, známe ako hanami..."" which translates to ""Flower viewing of cherry blossoms, known as hanami..."". Therefore, hanami refers to viewing cherry blossoms.
"
Kto organizoval prvé večierky určené na prezeranie čerešňových kvetov?,"The correct answer is **C: Japonský cisár**.

The text states: ""V Japonsku boli prvé večierky s čerešňovými kvetmi organizované iba pre cisára a iných členov aristokracie okolo cisárskeho dvora."" which translates to ""In Japan, the first cherry blossom viewing parties were organized only for the emperor and other members of the aristocracy around the imperial court.""  Since the emperor is referred to specifically, option C is the most accurate.
"
Ktorý z týchto prvkov Jeruzalemu má podľa úryvku najmenšiu šancu prilákať turistov?,"Správna odpoveď je **B: Jeho postavenie hlavného mesta Izraela**.

Úryvok explicitne uvádza, že ""Väčšina ostatných krajín a OSN ho však ako hlavné mesto Izraela **neuznávajú**.""  To znamená, že postavenie hlavného mesta nie je všeobecne uznávané, a preto má najmenšiu šancu prilákať turistov (v porovnaní s inými faktormi, ktoré sú popísané ako príčiny popularity Jeruzalema). Ostatné možnosti (náboženský význam, kultúrna ponuka, historické pamiatky) sú v úryvku prezentované ako dôležité faktory, ktoré lákajú turistov.
"
"Ktorá z týchto možností v úryvku nie je uvedená ako niečo, čím sa Jeruzalem preslávil?","The correct answer is **B: Politický vplyv**.

While the text mentions Jerusalem is the capital and largest city of Israel, and that many countries don't recognize it as such, it doesn't explicitly state that its political influence is a reason for its fame. The text highlights its history, religious significance, and cultural landmarks. Therefore, political influence is the option not mentioned.
"
Ktorý typ cestovateľov by podľa úryvku nevyužil zakúpenú vstupenku Wild Card?,"The correct answer is **C: Cestovateľ s obmedzeným rozpočtom, ktorého trápia poplatky na vstup do parku.**

Here's why:

* **Wild Card benefits:** The text explicitly states that Wild Card allows entry to *either* a select number of parks *or* all South African national parks.
* **Budget concern:** A traveler with a limited budget and concern about entrance fees would likely *benefit* from a Wild Card, as it offers cost savings if they plan to visit multiple parks.  Option C describes someone *already* concerned about fees.
* **Option A is incorrect:** Someone planning to visit many SANParks *would* benefit from a Wild Card.
* **Option B is incorrect:**  Someone visiting only Kruger *would* benefit from a Wild Card (especially if they plan to visit other parks later).
* **Option D is correct:** A traveler planning to visit Kruger and another park *would* benefit from a Wild Card.

Therefore, the traveler who wouldn't utilize the Wild Card's benefits is the one already worried about the cost, which is a direct conflict with the card's savings potential.



"
Ktoré tvrdenie nevystihuje Krugerov národný park presne?,"Správna odpoveď je **C: Je to najmenší z juhoafrických národných parkov**.

Text uvádza, že Krugerov národný park má rozlohu 19 500 km², čo je pomerne rozsiahle. Tvrdenie, že je najmenší, je preto v rozpore s informáciami v texte.

Ostatné možnosti sú správne podložené textom:

*   **A: Považuje sa za hlavnú juhoafrickú atrakciu:** Text explicitne uvádza, že je jednou z hlavných atrakcií Južnej Afriky.
*   **B: Život vo voľnej prírode sa odlišuje podľa mnohých ekologických zón parku:** Text uvádza, že je rozdelený do 14 ekologických zón, ktoré podporujú rôzny život.
*   **D: Pre návštevníkov je prístupný až po vstupenky Wild Card:** Text uvádza, že platí za dennú údržbu a vstupné poplatky a odporúča kúpiť si vstupenku Wild Card."
Ktorá z týchto možností predstavuje pre horolezcov najväčšie nebezpečenstvo v strmých častiach pohoria?,"The correct answer is **A: Vlhké podmienky**.

Here's why:

* **The text explicitly states:** ""Počítajte teda s tým, že vám dôjde dych a dávajte pozor na strmšie úseky, najmä ak sú mokré, pretože sa rýchlo môžu stať nebezpečné.""  This directly identifies wet conditions as a significant hazard.

Let's look at why the other options are less accurate:

* **B: Kamenné schody:** The text describes the stairs as being present, but doesn't say they are a hazard.
* **C: Malé jaskyne:**  The text mentions the jaskyňa as a narrow passage, but it's a passage to navigate, not necessarily a *hazard* in the way wet conditions are.
* **D: Oceľové laná:** The text describes the cables as handrails, indicating they are *there to help prevent* hazards, not cause them.



Therefore, the most accurate answer is that wet conditions are the biggest risk in the steep sections."
Ktoré z týchto tvrdení nevystihuje výstup na horu Machu Picchu opísaný v úryvku presne?,"The correct answer is **A: Pravdepodobne sa zadýchajú aj zdatní lezci (Probably even fit climbers will get out of breath)**.

Here's why:

*   The passage states that even ""zdatnejší jedinci"" (more fit individuals) should be able to complete the climb in 45 minutes, but it *explicitly* says you should ""počítať teda s tým, že vám dôjde dych"" (count on getting out of breath). This means getting out of breath is expected, not just for less fit people.

Let's look at why the other options are correct according to the passage:

*   **B: Na strmších úsekoch nie sú žiadne zábradlia (There are no railings on the steeper sections):** The passage says ""v strmších úsekoch sa nachádzajú oceľové laná, ktoré slúžia ako oporné zábradlie"" (in the steeper sections there are steel ropes that serve as handrails).
*   **C: Musíte prejsť jaskyňou na vrchole (You have to pass through a cave at the top):** The passage clearly states ""Tesne pod vrcholom je malá jaskyňa, cez ktorú sa musí prejsť"" (Just below the summit is a small cave that must be passed through).
*   **D: Strmšie úseky sú za mokrých podmienok nebezpečné (The steeper sections are dangerous in wet conditions):** The passage explicitly says ""najmä ak sú mokré, pretože sa rýchlo môžu stať nebezpečné"" (especially if they are wet, because they can quickly become dangerous).



"
Ktorá z týchto možností podľa úryvku nie je hlavnou súčasťou malorskej kuchyne?,"Správna odpoveď je **C: Obilniny**.

Úryvok explicitne uvádza, že malorská kuchyňa staví na chlebe, zelenine a mäse. Obilniny nie sú spomenuté ako hlavná súčasť.
"
Ktoré tvrdenie o jedlách hangi nie je podľa informácií v úryvku pravda?,"Správna odpoveď je **B: Hangi pripravené na horúcich kameňoch nájdete vo Wellingtone**.

Úryvok hovorí, že niektoré miestach v Rotorua ponúkajú geotermálne hangi, a že hangi sa dá vyskúšať v Christchurchi alebo iných miestach.  **Nehovorí** však, že sa hangi pripravené na horúcich kameňoch nachádzajú vo Wellingtone.  Naopak, tvrdí, že sa ich dá vyskúšať v Rotorua.

Ostatné možnosti sú pravdivé podľa úryvku:

*   **A:** Úryvok hovorí, že šachta je vyhrievaná rozpálenými kameňmi z ohňa.
*   **C:** Úryvok hovorí, že hangi sa často používa na prípravu tradičnej roastovanej večere.
*   **D:** Úryvok hovorí, že v Rotorua ponúkajú geotermálne hangi."
