question,gemma3_reply
Kāda ir Keiptaunas MetroRail pirmās klases priekšrocība?,"The correct answer is **A: Vagons atrodas vilciena priekšgalā**.

The text explicitly states: """"MetroPlus"""" vagoni vienmēr atrodas vilciena galā tuvāk Keiptaunai.

While options B and C are true about the ""MetroPlus"" class, the question asks for a *specific* advantage, and the text highlights the location of the cars as a key characteristic. Option D is incorrect, as it explicitly states ""nedaudz dārgāka, kaut arī joprojām lētāka nekā parasta metro biļete Eiropā.""
"
Saskaņā ar fragmentu kas ir katram Keiptaunas vilcienam?,"The correct answer is **D: Gan pirmās, gan trešās klases vagoni**.

Here's why:

* The text explicitly states: ""Ikvienam vilcienam ir gan """"MetroPlus"""", gan """"Metro"""" vagoni.""  This directly translates to ""Every train has both """"MetroPlus"""" and """"Metro"""" carriages.""

Let's look at why the other options are incorrect:

* **A: Mazāk pārpildīts metro vagons:**  While ""MetroPlus"" is described as less crowded, this isn't the description of *all* trains.  Both classes are on every train.
* **B: Abām klasēm vienāda biļešu cena:** The text says ""MetroPlus...nedaudz dārgāka nekā parasta metro biļete Eiropā,"" implying they are *not* the same price.
* **C: Trīs dažādas klases:**  The text only mentions two classes: ""MetroPlus"" and ""Metro.""



"
"Ko no tālāk minētā, visticamāk, neizdarīs dzīvnieku parazīti?","Pareizais atbildes ir **D: Radīs spēcīgas traumas**.

Rakstā skaidri tiek teikts, ka kaitēkļi *parasti* netiek uzskatīti par kaitēkļiem, ja viņi paši vai dzīvnieki, kas viņus pārniedz, var ievainot vai nogalināt. Tādēļ, lai kaitēkļi radītu spēcīgas traumas, būtu jābūt arī ievainojumam vai nogalināšanai, kas nav kaitēkļu definīcijas sastāvdaļa šajā kontekstā.

Citas opcijas ir saskaņā ar rakstā minētajiem riskiem:

*   **A: Izraisīs izsitumus** – Izsitumi var būt alerģiskas reakcijas simptoms.
*   **B: Kairinās alerģijas** – Rakstā tiek atzīts, ka kaitēkļi var izraisīt alerģiskas reakcijas.
*   **C: Izplatīs infekciju** – Rakstā tiek atzīts, ka kaitēkļi var izplatīt infekcijas slimības."
Kur var iegādāties priekšapmaksas tālruņu kartes?,"The best answer is **C: Stūra veikalos**.

Here's why:

* **The prompt explicitly states:** ""Ikvienā nelielā veikalā ir milzum daudz priekšapmaksas tālruņa karšu..."" which translates to ""In every small store there are a lot of prepaid phone cards...""  A ""stūra veikals"" (corner store) fits the description of a ""neliels veikals"" (small store).

Let's look at why the other options are less suitable:

* **A: Konkrētās valstīs (In specific countries):**  While you might *use* a card for a specific country, you don't *buy* them *in* specific countries.
* **B: Dzelzceļa stacijās (At train stations):**  While possible, it's not the most common or general location described.
* **D: Taksofonos (In payphones):** Payphones use cards, but they don't *sell* them.



"
"Kā var piekļūt labākiem zvanu tarifiem, ko piedāvā dažas kartes?","The correct answer is **B: Izmantojot bezmaksas numurus**.

Here's why:

* The text states: ""Šiem pakalpojumiem bieži vien var piekļūt, zvanot uz bezmaksas tālruņa numuru, ko atbalsta vairums tālruņa aparātu."" (These services can often be accessed by calling a toll-free number supported by most telephones.)

Let's look at why the other options are incorrect:

* **A: Tiem var piekļūt tikai konkrētās valstīs** - The text doesn't suggest that access is limited to specific countries. It mentions tariffs *to* specific country groups.
* **C: Stūra veikalā** - While you might *buy* the cards in a corner store, the question asks *how to access* the better rates.
* **D: Izmantojot taksofonu un maksājot papildu maksu** - The text doesn't say you need to use a payphone and pay extra to access better rates. In fact, the focus is on toll-free numbers.



"
Saskaņā ar fragmentu kurš no šiem kokiem ir retāk sastopams Plitvices ezeru nacionālajā parkā?,"The answer is **B: Ozols**.

The text states that the park is *mainly* composed of beech, spruce, and fir trees. While it doesn't explicitly say oak isn't present, the emphasis on the other three suggests oak is less common or less dominant.  The text specifically mentions rare fauna, implying that the overall ecosystem isn't dominated by common trees like oak.
"
Kas no tālāk minētās retās faunas atrodams Plitvices ezeru nacionālajā parkā?,"The correct answer is **D: Mednis**.

The text explicitly states: ""Tur ir atrodama arī tāda reta fauna kā Eirāzijas brūnais lācis, vilks, ērglis, pūce, lūsis, savvaļas kaķis un **mednis**, kā arī daudzas citas parastās sugas.""

Therefore, the mednis (European lynx) is listed as a rare fauna found in Plitvice Lakes National Park.
"
Kam saskaņā ar fragmentu patiesībā noder reģionu kodi?,"The correct answer is **B: Tirgus kontrole**.

Here's why:

The passage explicitly states: ""Patiesais mērķis ir dot šiem uzņēmumiem lielāku kontroli pār saviem tirgiem, runa ir par naudas pelnīšanu.""  This directly points to market control as the real purpose, contradicting the stated reason of piracy prevention.

The passage also dismisses the effectiveness of region codes in preventing piracy.
"
"Saskaņā ar fragmentu kas no tālāk minētā ir meli par reģionu kodiem, kurus uztur plašsaziņas līdzekļi?","The correct answer is **B: Tie palīdz izvairīties no nelegālas kopēšanas.**

Here's why:

The passage explicitly states: ""Faktiski reģionu kodiem nav absolūti nekādas ietekmes uz nelegālu kopēšanu..."" This directly contradicts option B, which claims they *do* help avoid illegal copying.

The passage argues that the claimed purpose of preventing piracy is a lie and that the real reason is increased market control and profit. Therefore, the statement that they help avoid illegal copying is false.
"
"Ierodoties dzimtenē, kurš process parasti ir neformāls?","The correct answer is **A: Imigrācijas pārbaudes**.

The prompt states: ""Lai gan, ierodoties dzimtenē, imigrācijas pārbaudes parasti nav vai tā ir tikai formalitāte..."" which translates to ""Although, upon arriving in the homeland, immigration checks are usually non-existent or just a formality...""

Therefore, immigration checks are the process described as generally informal.
"
Kas no tālāk minētā būtu jāzina pirms ierašanās dzimtenē?,"Pareizais atbildes variants ir **D: Vai kāds priekšmets, ko importējat, nav aizliegts**.

Šis variants ir visprecīzākais atbilstību uzdotajam jautājumam.  Jautājums ir par to, ko ir jāzina, pirms ieradās dzimtenē, ņemot vērā muitas kontroli.  Ja kāds priekšmets ir aizliegts, tas ir svarīgi zināt, lai izvairītos no problēmām muitas kontrolē.

Lai gan pārējie varianti ir saistīti ar muitas kontroli, tie nav tik specifiski, kā variants D.  

* **A:** Imigrācijas kontrolpunkts var būt vai nevar būt, un tas nav galvenais, ko jāzina, lai sagatavotos muitas kontrolai.
* **B:** Deklarēšana ir svarīga, bet galvenais ir zināt, ko var un ko nevar ieveidot.
* **C:** Muitas kontrole ir tēmas sirds, bet galvenais ir zināt, ko var un ko nevar ieveidot.
"
Saskaņā ar fragmentu kāda pārpilnība ļauj alpīnistiem pastāvīgi atklāt jaunas trases Kočamo ielejā?,"The correct answer is **D: Sienas**.

The text states: ""...alpīnisti no visām pasaules malām pastāvīgi veido jaunus maršrutus tās bezgalīgajām klinšu **sienām**.""  The abundance of cliffs (sienas) is what allows for the constant creation of new routes.
"
"Pamatojoties uz fragmentā sniegto informāciju, kas nodrošina visvairāk dienvidu puslodes šķērsošanas iespēju?","The correct answer is **B: Star Alliance**.

Here's why:

* The passage explicitly states that **Star Alliance ""aptver visu, izņemot Klusā okeāna dienvidaustrumus no Santjāgo līdz Taiti""**. This indicates the broadest coverage for flying around the Southern Hemisphere.
* **SkyTeam** is specifically mentioned as not crossing any oceans.
* **South Pacific** is a region, not an airline alliance.
* **LATAM Oneworld** is mentioned as *one* specific route (and not the only option) to avoid a portion of the Southern Hemisphere.

Therefore, **Star Alliance** offers the most comprehensive network for circumnavigating the Southern Hemisphere, even with the noted exception.
"
Kura aviolīniju alianse nodrošina vismazāk okeāna šķērsošanas iespēju dienvidu puslodē?,"The correct answer is **D: SkyTeam**.

The passage explicitly states: ""Neviena aviolīniju alianse nešķērso visus trīs okeānus dienvidu puslodē (un „SkyTeam” nešķērso nevienu okeānu)."" This translates to ""No airline alliance crosses all three oceans in the Southern Hemisphere (and 'SkyTeam' doesn't cross any ocean).""

Therefore, SkyTeam provides the *least* amount of ocean crossing possibilities in the Southern Hemisphere.
"
Kura ceļojumu organizācija guva panākumus Global Running Tours?,"The correct answer is **B: Go Running Tours**.

The text explicitly states: ""Global Running Tours pēcteča """"Go Running Tours"""" tīklos darbojas desmitiem skriešanas tūru pakalpojumu sniedzēju četros kontinentos."" This means Go Running Tours is the successor and expanded network of Global Running Tours.  While the other options are mentioned as part of the network, Go Running Tours is the entity that grew from the original Global Running Tours.
"
Saskaņā ar fragmentu cik skriešanas tūru organizāciju apvieno Go Running Tours?,"The correct answer is **C: Dučiem**.

The text states: ""Global Running Tours pēcteča """"Go Running Tours"""" tīklos darbojas desmitiem skriešanas tūru pakalpojumu sniedzēju četros kontinentos.""  This translates to: ""The successor to Global Running Tours, """"Go Running Tours"""" operates with dozens of running tour service providers on four continents.""  ""Dozens"" is closest to ""dučiem"" in Latvian, meaning ""dozens.""  While ""desmitiem"" literally means ""tens,"" the implied meaning in this context is ""dozens.""

The other options are incorrect:

* **A: Četras** (Four) - The text mentions four continents, not four tour companies.
* **B: 200** - The text states there are *more than* 200 active travel companies, but Go Running Tours specifically involves *dozens* of operators.
* **D: Trīs** (Three) - There's no mention of only three tour companies.
"
"Ko darīt tūristam, ja viņš cer uz iespējami tuvāku geparda apskati?","The correct answer is **C: Izmantot binokli**.

Here's why:

The text states: ""Lauvas, gepardi un leopardi dažkārt ir bikli, un tos var saskatīt labāk ar binokli."" (Lions, cheetahs, and leopards are sometimes shy, and you can see them better with binoculars.)

While a walking safari *might* increase the chances of seeing a cheetah (as it might be less noisy), the passage explicitly mentions binoculars as helpful for seeing shy animals like cheetahs. Options A and B, ""Doties safari ar kājām"" and ""Doties krūmu gājienā"" are too general, while option D is incorrect because the passage states that binoculars help see shy animals, not the standard equipment for close encounters.
"
Saskaņā ar fragmentu kuru dzīvnieku apmeklētājs var sastapt safari ekskursijas laikā transportlīdzeklī?,"The correct answer is **B: Žirafes**.

The text states: ""Daži dzīvnieki, piemēram, ziloņi un žirafes, mēdz pienākt automašīnām tuvu klāt, tāpēc standarta aprīkojums tos ļaus labi apskatīt.""  This indicates that giraffes are often seen close to vehicles during safaris. While the text mentions lions, leopards, and cheetahs, it specifically mentions giraffes being close to vehicles.
"
Saskaņā ar fragmentu kas pazeminātu ekskursijas izmaksas?,"The correct answer is **D: Pievienošanās sešu vai vairāk cilvēku grupai**.

The text explicitly states that excursions are cheaper for larger groups and advises forming a group of four to six people to get a better price per person.  Option D directly reflects this.
"
